date,global_active_power,global_reactive_power,voltage,global_intensity,sub_metering_1,sub_metering_2,sub_metering_3,RR,NBJRR1,NBJRR5,NBJRR10,NBJBROU
2008-04-22,0.052107013058873934,0.5330889364705348,-0.4375338244500178,1.3319119341994614,0.5798847401361515,0.45423576190808923,0.019713202775990656,0.21430431582784318,0.8864395682251782,0.5585078336777556,-0.3831003390525981,-0.4435736476015297
2008-04-23,-0.345596828203309,0.4544054397868364,-0.18505411107032962,-0.7121706695096962,-0.03194791691651163,0.7214776936220735,-0.3888797819354202,0.21430431582784318,0.8864395682251782,0.5585078336777556,-0.3831003390525981,-0.4435736476015297
2008-04-24,-0.8068631429191755,0.07526659529504673,-0.2572793591520497,-0.6988425934150918,-0.89803784110121,0.2825474387816387,-0.850485521046931,0.21430431582784318,0.8864395682251782,0.5585078336777556,-0.3831003390525981,-0.4435736476015297
2008-04-25,-0.4773968709409806,-0.1339521321807971,-0.5282783669116661,-0.04043563434163574,0.2448666762151894,0.47721747799362263,-0.5246544694016342,0.21430431582784318,0.8864395682251782,0.5585078336777556,-0.3831003390525981,-0.4435736476015297
2008-04-26,-1.0137059762469993,0.0056420538216423455,-1.036941652547028,-0.6490844426619021,-1.3742480566497097,0.37325641683728467,-1.0657088444292528,0.21430431582784318,0.8864395682251782,0.5585078336777556,-0.3831003390525981,-0.4435736476015297
2008-04-27,-0.8591335976209963,0.6402434352437291,-0.609145952370686,-0.6695208260069622,-0.8445686239168171,0.4288350948833801,-0.8983520905119152,0.21430431582784318,0.8864395682251782,0.5585078336777556,-0.3831003390525981,-0.4435736476015297
2008-04-28,-1.3728174751516575,-0.02839373503989174,-1.036941652547028,-0.6548599423028973,-1.5970364615846804,0.46331607982857287,-1.4125476099192704,0.21430431582784318,0.8864395682251782,0.5585078336777556,-0.3831003390525981,-0.4435736476015297
2008-04-29,0.5595417379504116,1.0120488398033765,-0.17147329519171559,1.4731895408022677,0.5459095083835684,0.3317574462743839,0.526365683990778,0.21430431582784318,0.8864395682251782,0.5585078336777556,-0.3831003390525981,-0.4435736476015297
2008-04-30,-0.7216081071263879,0.06732922501554972,-0.3844451805608902,-0.6686322876006553,-0.5201330092302661,0.6838376058508976,-0.7689925102935858,0.21430431582784318,0.8864395682251782,0.5585078336777556,-0.3831003390525981,-0.4435736476015297
2008-05-01,-1.494973110002772,-0.3825988837623959,-1.036941652547028,-0.695288439789864,-1.652733562818423,0.6899505875706154,-1.5385938929875937,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-02,-0.13899819434302152,0.8009320455215669,0.885361104089522,-0.6712979028195761,0.04630651031689681,0.788141828336577,-0.18063553127332405,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-03,-0.4452302109581478,0.7240603398799275,-0.42210107913341094,-0.6904014785551758,-0.5529942989581742,0.3931799598995613,-0.47340410710260145,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-04,-0.17842022645771805,0.8840587440465058,0.3186706960637182,0.3451900339955842,-0.8512522760648662,0.6580803201898159,-0.18839005651801988,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-05,-0.3314685650333135,0.3734787732415411,-0.41469336138143964,-0.7628173586691929,0.4668196246316539,0.3462677875826705,-0.37351172281411466,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-06,0.2908693647397345,0.6721223300075742,-0.20110416619960075,1.4727452715991143,1.0246260934875866,0.12993821270110775,0.26003298967750876,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-07,-0.6119566618780388,0.4857666799672361,-0.4011125455028256,-0.7428252445272863,-0.5212469512549409,0.5131215731575651,-0.647739933740165,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-08,0.7714980492852016,1.829252875535824,1.2267334304928657,-0.6188741368474656,1.1686031001768113,-0.0827545249547642,0.7333410123401057,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-09,0.22804243185091988,1.3251867249058806,0.33904191988163923,-0.7428252445272863,0.9421943836616475,0.2175789247532615,0.20427090359974384,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-10,0.4661457391856587,2.618029047060728,3.2533615454696783,-0.6588583651312787,0.889282137489592,0.031064013603231307,0.4581963575215005,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-11,0.02745757764899788,2.3136481519948418,-0.6893962280170417,-0.33543038523554586,-0.44299252402153244,0.22454308114281749,0.03578621873772298,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-12,-0.1001086935972896,1.3093551222288426,0.24829737741999094,-0.44871903203968305,0.9575110865009268,0.49391799602150105,-0.10872993354978389,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-13,-0.16970554184515546,1.4674123217074992,-0.5288956767243304,0.8858656542333683,-0.04197339513858531,0.170508629078738,-0.17351546718501273,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-14,-0.011758503107534977,2.349711421308204,0.48596165529573654,0.5957578645741464,0.3328680961645028,0.3325379700822984,-0.010317958626193967,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-15,-0.6318103728049717,1.4945029115744757,-0.501116735154438,-0.6775176716637248,-0.47362592970009093,0.15904300348666328,-0.6149594406603159,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-16,0.08204939837354458,1.4401060424307555,0.33842461006897495,0.20879938862746605,0.12094062597011197,-0.19468887675701846,0.09572323766976039,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-17,0.09591286694018726,2.317832526544359,0.2952129231824758,-0.5153594125127049,1.1003741511654765,-0.2660901473182714,0.11058213950701352,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-18,0.311432136771201,1.8561709138749836,0.05878326493205873,1.4483104654256729,0.029318894440605297,-0.1644370143180785,0.34300640979575087,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-19,-0.8267374489819243,0.1574873982989543,-0.410989502505454,-0.6828489021015666,-0.28342032898685976,0.198516649341086,-0.8447048749554307,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-20,-0.016065828655405893,0.3375017796920868,-0.20233878582492928,0.14926731540489985,0.9625238256119636,0.48324971587114,-0.026108991851755498,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-21,-0.3944602590086585,0.4721782471517949,0.19088756484221342,-0.7201675151664588,0.2033723357960511,0.3577300488480047,-0.4146812022950434,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-22,-0.9052843548231108,0.029799267715759765,-0.42210107913341094,-0.7352726680736771,-0.569703429328297,-0.2528481571978424,-0.9022998488183056,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-23,-0.15790452902240334,0.22698252612649794,-1.036941652547028,-0.3132169250778719,1.730308366119106,-0.2534974722621726,-0.19036393567121496,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-24,-0.017769340603641385,2.5260590827352645,-0.40296447494081844,-0.6779619408668783,1.200907418892382,0.3404777812317406,-0.03280608183581108,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-25,0.6711791427239054,2.631013549528816,1.6218117105980012,2.9837048315240966,-0.6975282766597364,-0.037043417290575524,0.7120513157592148,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-26,-0.4450683920338765,1.1272701225019284,-0.42889148707271796,-0.6348678281609909,0.21256235749961866,0.16548232490193715,-0.408054607995031,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-27,0.17129989051469813,0.8418698954957066,-1.036941652547028,1.4469776578162123,0.8235595580337757,-0.3058127533528041,0.18967829700290795,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-28,-0.7030048151597318,1.4496395143425416,0.9001765395934646,-0.7032852854466266,-0.5045378208848181,0.6300857572345265,-0.7020216104530334,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-29,-0.6725475514496533,0.3968163673785371,-0.41716260063209676,-0.705506631462394,0.050762278415596225,-1.1370100508969205,-0.6385049991305728,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-30,-0.2868771538287201,0.29729727371116244,-1.036941652547028,0.4104976068591456,0.7734321669234072,0.25753366933409116,-0.26938959748306646,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-05-31,0.0723991061624682,1.757643991492546,0.05199285699275171,0.1035075874800915,0.9293840503778866,0.30622557050610427,0.09613052427826256,0.568093426877189,-0.27835940752709876,0.4749611042289361,0.3143370461544543,-0.4435736476015297
2008-06-01,0.3775101589567345,1.227393146516657,0.13965085039107866,-0.6886244017425618,0.7759385364789256,0.29119712287705796,0.3499854825159768,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-02,-0.7623776495559232,-0.0706688593545989,-0.44432423238932484,-0.6828489021015666,-0.6070204871549046,-1.7693722727023395,-0.7692744930297564,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-03,0.008180530524922347,0.11870644242250422,0.7514048747413745,0.22790296436306567,0.20727113288241308,-2.843749836985526,0.056088975742016704,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-04,-0.0049179758542576965,-0.3457591325738667,-0.08011144291740299,2.482124901163819,-0.5605134076247295,-2.5752294611034077,0.04777048502497975,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-05,-0.6946108262334513,-0.33061773600808925,0.04149859017745905,-0.7059509006655474,0.07248414789675586,-2.3536582651325184,-0.6781235735625625,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-06,-0.5509803490504336,0.13125956607105466,-0.41407605156877536,-0.7059509006655474,-0.18093766271677325,-0.14784415474642137,-0.5388241018942146,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-07,0.4269502535649417,0.3878005500501965,0.4316383917812804,0.2292357719725261,1.6910419097493175,-0.5027099768787602,0.4051836031214001,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-08,-0.07345564568871174,0.43029136377467236,0.5285560323695715,0.4735838337069396,0.3373238642632022,-0.027697317556168978,-0.06981631595822119,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-09,-0.39212712433689534,0.3279683077803008,0.17730674896359938,-0.0044498288862039265,-0.16701338740833757,-0.2845872158350577,-0.3522220262332227,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-10,-0.772560473135964,1.0263274787300785,-0.4770416524605314,-0.6708536336164226,0.13124458969835437,-0.021345468636617966,-0.7759715830138115,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-11,-0.6900092844596336,0.9908250018821161,-0.43382996557403214,-0.5566764484059785,-0.2658757420982308,0.0641252526564424,-0.68277628870938,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-12,-0.48975689459303234,0.4498759621816885,0.167429791960971,-0.6788504792731853,-0.35499110407221907,-0.1608842852613562,-0.47425005531111336,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-13,0.4148815039765781,2.445520657127554,0.6970816112269184,2.3381816793420915,0.5598337836920041,-0.5496263201191511,0.44275990925848296,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-14,-0.305006757671601,3.792802986308073,0.11248921863385059,-0.4815949530730405,0.6016066096173112,-0.0036894818093792868,-0.2669222485415727,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-15,1.0251183203764078,2.4280498149362724,2.957670145203491,2.0911680023887573,0.8544714492185028,-0.27535886753720434,1.0354150184630173,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-16,-0.4254529962499611,0.7753512815229746,0.18533177652823496,-0.7246102071979936,0.4152998059904419,0.1992870801687375,-0.4207438311227143,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-17,-0.6578249715032436,0.15162064635324013,-0.3702470548696119,-0.7388268216989049,0.43813561749627644,0.16099767733319006,-0.6593717216072081,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-18,0.44331456005213765,2.24941584576566,3.6231301232555784,0.41982726012536864,1.16024853499175,-0.1367351477907192,0.4962640269045504,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-19,-0.006138973191939102,0.45259364874477753,1.0687021184508114,-0.2581275438868405,0.6656582760361152,-0.36306686612449984,0.002159777449361912,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-20,0.12334853000978517,1.27225654374859,0.7828876751872524,0.37317899379425334,1.0850574483261974,-0.04017224117571461,0.1393443785964296,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-21,0.20889189770400143,1.522628810608341,-0.4566704286426103,1.6562284525015012,1.1995149913615386,-0.2706689960362225,0.20328396402314608,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-22,-0.03801141694882442,2.7114225614906657,1.8675010160383825,-0.40873480375586996,0.5935305299384185,-0.47380031704519016,-0.030268237210273975,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-23,-0.5008429619867317,0.9171454995050564,0.568063860380085,-0.6726307104290365,0.44649018268133783,-0.5253788105757549,-0.4779863265653759,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-24,0.23860479436243281,1.8244645706389533,0.6785623168469901,0.6193041323412808,1.6013695767629919,-1.0206278953491477,0.2682809847105032,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-25,-0.486170398798733,2.6355430271339637,0.6748584579710044,-0.6779619408668783,0.24542364722752683,-0.5460896060994822,-0.4175715253407931,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
2008-06-26,-0.7888453412421546,1.056437720333818,-0.4683993150832315,-0.6766291332574179,0.1253963940688114,-0.32493222231985835,-0.7727992772318906,-1.2777156715232865,-1.1410871822342852,-1.4426114345574426,-1.079701468402088,-0.4435736476015297
